6.702567e-08,6.680872e-08,6.769348e-08,6.841028e-08,6.891224e-08,6.919153e-08,6.914465e-08,6.87638e-08,6.651874e-08,6.361771e-08,6.071668e-08,5.837634e-08,5.603599e-08,5.502405e-08,5.161935e-08,4.936271e-08,5.094886e-08,5.226181e-08,5.338804e-08,5.426813e-08,5.614758e-08,5.739927e-08,6.147175e-08,6.198623e-08,6.219503e-08,6.240384e-08,6.262885e-08,6.285385e-08,6.306366e-08,6.325827e-08,6.345288e-08,6.354863e-08,6.364437e-08,6.367949e-08,6.365396e-08,6.362842e-08,6.357875e-08,6.352906e-08,6.347008e-08,6.34018e-08,6.333352e-08,6.34221e-08,6.351067e-08,6.358092e-08,6.363285e-08,6.368479e-08,6.367875e-08,6.367271e-08,6.359226e-08,6.343741e-08,6.328256e-08,6.320577e-08,6.312898e-08,6.297494e-08,6.274364e-08,6.251234e-08,6.241519e-08,6.231804e-08,6.232075e-08,6.242331e-08,6.252587e-08,6.276828e-08,6.30107e-08,6.329281e-08,6.361463e-08,6.393645e-08,6.426802e-08,6.459959e-08,6.491196e-08,6.520512e-08,6.549828e-08,6.572331e-08,6.594832e-08,6.61386e-08,6.629416e-08,6.644972e-08,6.65467e-08,6.664369e-08,6.671478e-08,6.675999e-08,6.680521e-08,6.687402e-08,6.694282e-08,6.702741e-08,6.712774e-08,6.722809e-08,6.735726e-08,6.748643e-08,6.766375e-08,6.788919e-08,6.811463e-08,6.834999e-08,6.858535e-08,6.855836e-08,6.816301e-08,6.877696e-08,6.885902e-08,6.860636e-08,6.874794e-08,6.939131e-08,6.940974e-08,6.93655e-08,6.932126e-08,6.932277e-08,6.937002e-08,6.941729e-08,6.919122e-08,6.896514e-08,6.880804e-08,6.871995e-08,6.863185e-08,6.858495e-08,6.853804e-08,6.848708e-08,6.676193e-08,6.576982e-08,6.543114e-08,6.464115e-08,6.36101e-08,6.339722e-08,6.315203e-08,6.28679e-08,6.267428e-08,6.28531e-08,6.303191e-08,6.303191e-08,6.267428e-08,6.204844e-08,6.115437e-08,5.990267e-08,5.802513e-08,5.664405e-08,5.494265e-08,5.116238e-08,5.021841e-08,5.013164e-08,4.92499e-08,4.917383e-08,5.239249e-08,5.605818e-08,5.856156e-08,5.981327e-08,6.02603e-08,6.01709e-08,6.01709e-08,6.01709e-08,5.999208e-08,6.008411e-08,6.038098e-08,6.062583e-08,6.065204e-08,6.088194e-08,6.111184e-08,6.148938e-08,6.201456e-08,6.253974e-08,6.323347e-08,6.387904e-08,6.422669e-08,6.453138e-08,6.48263e-08,6.51095e-08,6.543372e-08,6.5797e-08,6.619739e-08,6.663489e-08,6.669401e-08,6.471443e-08,6.4948e-08,6.590657e-08,6.55543e-08,6.578106e-08,6.492591e-08,6.36082e-08,6.34306e-08,6.325299e-08,6.690848e-08,6.840052e-08,6.844935e-08,6.852552e-08,6.862513e-08,6.874232e-08,6.892004e-08,6.915247e-08,6.948645e-08,6.9922e-08,7.044153e-08,7.10431e-08,7.167005e-08,7.2204e-08,7.210173e-08,7.1869e-08,7.163626e-08,7.152406e-08,7.153238e-08,7.15407e-08,7.182516e-08,7.210961e-08,7.235665e-08,7.256628e-08,7.27759e-08,7.28873e-08,7.29987e-08,7.302562e-08,7.296808e-08,7.291052e-08,7.299751e-08,7.308449e-08,7.302202e-08,7.281011e-08,7.25982e-08,7.235808e-08,7.211796e-08,7.192573e-08,7.178137e-08,7.163703e-08,7.153782e-08,7.143861e-08,7.148532e-08,7.167795e-08,7.187059e-08,7.21268e-08,7.238299e-08,7.261715e-08,7.28293e-08,7.304144e-08,7.322503e-08,7.340861e-08,7.357566e-08,7.372619e-08,7.387672e-08,7.394591e-08,7.401509e-08,7.409651e-08,7.419017e-08,7.428383e-08,7.434395e-08,7.440408e-08,7.449868e-08,7.462777e-08,7.475686e-08,7.487026e-08,7.498363e-08,7.510008e-08,7.521958e-08,7.533909e-08,7.566394e-08,7.598879e-08,7.629681e-08,7.658799e-08,7.661824e-08,7.655559e-08,7.650907e-08,7.648533e-08,7.645541e-08,7.639231e-08,7.630957e-08,7.623321e-08,7.615185e-08,7.605044e-08,7.597252e-08,7.595134e-08,7.596504e-08,7.594884e-08,7.59031e-08,7.586976e-08,7.58439e-08,7.580704e-08,7.574688e-08,7.565689e-08,7.553032e-08,7.537314e-08,7.520322e-08,7.504288e-08,7.492518e-08,7.489329e-08,7.495723e-08,7.506508e-08,7.507932e-08,7.496561e-08,7.483373e-08,7.476021e-08,7.478023e-08,7.486038e-08,7.495097e-08,7.505109e-08,7.51736e-08,7.532461e-08,7.548599e-08,7.56346e-08,7.576615e-08,7.588228e-08,7.598888e-08,7.61037e-08,7.6236e-08,7.637309e-08,7.64994e-08,7.660078e-08,7.665261e-08,7.665606e-08,7.664152e-08,7.66204e-08,7.658603e-08,7.653937e-08,7.649885e-08,7.646683e-08,7.64306e-08,7.638408e-08,7.635355e-08,7.62769e-08,7.623026e-08,7.618987e-08,7.615049e-08,7.61151e-08,7.60815e-08,7.603217e-08,7.59593e-08,7.587279e-08,7.578166e-08,7.567865e-08,7.556189e-08,7.543841e-08,7.5311e-08,7.516121e-08,7.496089e-08,7.472023e-08,7.448551e-08,7.43192e-08,7.424192e-08,7.416482e-08,7.401901e-08,7.38221e-08,7.360753e-08,7.33922e-08,7.317276e-08,7.296373e-08,7.278435e-08,7.263332e-08,7.24897e-08,7.233918e-08,7.217378e-08,7.199063e-08,7.181843e-08,7.171435e-08,7.167365e-08,7.167228e-08,7.172947e-08,7.184958e-08,7.18879e-08,7.172098e-08,7.143399e-08,7.113016e-08,7.086182e-08,7.064082e-08,7.047718e-08,7.035454e-08,7.023672e-08,7.012412e-08,7.004448e-08,6.997355e-08,6.986065e-08,6.971396e-08,6.957731e-08,6.950477e-08,6.947862e-08,6.944168e-08,6.938812e-08,6.93414e-08,6.932864e-08,6.934663e-08,6.938594e-08,6.944614e-08,6.951435e-08,6.957296e-08,6.962579e-08,6.969699e-08,6.980321e-08,6.995145e-08,7.013413e-08,7.03247e-08,7.050679e-08,7.070025e-08,7.094158e-08,7.125787e-08,7.162758e-08,7.201987e-08,7.243488e-08,7.286978e-08,7.3297e-08,7.324231e-08,7.317396e-08,7.308997e-08,7.303137e-08,7.299427e-08,7.293762e-08,7.285755e-08,7.278333e-08,7.271692e-08,7.263489e-08,7.253528e-08,7.250403e-08,7.254114e-08,7.264075e-08,7.280286e-08,7.293762e-08,7.3047e-08,7.313098e-08,7.319153e-08,7.314661e-08,7.299231e-08,7.283411e-08,7.267005e-08,7.256653e-08,7.252356e-08,7.262708e-08,7.287317e-08,7.314661e-08,7.344739e-08,7.353919e-08,7.29117e-08,7.01131e-08,7.275307e-08,7.27638e-08,7.18888e-08,7.207043e-08,7.330872e-08,7.357434e-08,7.286927e-08,7.315638e-08,7.44181e-08,7.516419e-08,7.541028e-08,7.544739e-08,7.527747e-08,7.519739e-08,7.520715e-08,7.519544e-08,7.516028e-08,7.515247e-08,7.5172e-08,7.5297e-08,7.553137e-08,7.51683e-08,7.545911e-08,7.524622e-08,7.494739e-08,7.458411e-08,7.415833e-08,7.400208e-08,7.409e-08,7.404309e-08,7.37931e-08,7.361731e-08,7.351575e-08,7.344349e-08,7.217228e-08,7.017623e-08,6.865861e-08,6.857644e-08,6.849427e-08,6.807107e-08,6.753422e-08,6.750226e-08,6.785989e-08,6.797602e-08,6.930519e-08,7.095227e-08,7.225569e-08,7.252801e-08,7.280036e-08,7.332434e-08,7.306848e-08,7.276184e-08,7.240833e-08,7.217591e-08,7.207043e-08,7.232044e-08,7.292786e-08,7.347864e-08,7.397083e-08,7.420911e-08,7.419349e-08,7.40763e-08,7.38595e-08,7.366028e-08,7.347864e-08,7.346888e-08,7.362903e-08,7.367786e-08,7.36095e-08,7.340638e-08,7.306653e-08,7.284192e-08,7.273059e-08,7.265247e-08,7.260559e-08,7.259583e-08,7.22383e-08,7.140147e-08,7.092681e-08,7.025567e-08,6.943209e-08,6.922382e-08,6.910342e-08,6.854868e-08,6.798821e-08,6.719156e-08,6.62376e-08,6.552725e-08,6.526709e-08,6.571655e-08,6.715284e-08,6.731857e-08,6.709661e-08,6.687176e-08,6.657033e-08,6.582189e-08,6.526709e-08,6.517768e-08,6.534273e-08,6.55563e-08,6.534027e-08,6.542508e-08,6.541524e-08,6.540539e-08,6.545122e-08,6.551564e-08,6.553846e-08,6.543658e-08,6.533469e-08,6.488138e-08,6.439154e-08,6.413948e-08,6.414797e-08,6.373439e-08,6.453507e-08,6.550266e-08,6.628376e-08,6.650522e-08,6.625057e-08,6.56529e-08,6.414746e-08,6.30303e-08,6.307826e-08,6.312621e-08,6.323681e-08,6.336828e-08,6.344798e-08,6.337241e-08,6.329684e-08,6.425509e-08,6.555797e-08,6.616116e-08,6.633997e-08,6.66082e-08,6.687642e-08,6.785989e-08,6.848574e-08,6.848574e-08,6.750226e-08,6.651879e-08,6.598234e-08,6.785989e-08,6.830828e-08,6.790067e-08,6.716679e-08,6.632416e-08,6.567153e-08,6.558908e-08,6.550661e-08,6.502326e-08,6.440631e-08,6.397964e-08,6.412398e-08,6.426831e-08,6.503592e-08,6.601124e-08,6.678378e-08,6.694795e-08,6.711211e-08,6.717165e-08,6.719631e-08,6.729221e-08,6.760177e-08,6.687642e-08,6.571413e-08,6.473065e-08,6.392599e-08,6.338954e-08,6.294251e-08,6.294251e-08,6.321073e-08,6.312133e-08,6.321073e-08,6.321073e-08,6.330014e-08,6.321073e-08,6.365776e-08,6.374717e-08,6.383657e-08,6.41048e-08,6.428362e-08,6.464123e-08,6.499886e-08,6.544591e-08,6.580353e-08,6.616116e-08,6.651879e-08,6.66976e-08,6.696582e-08,6.712882e-08,6.659832e-08,6.606614e-08,6.552892e-08,6.499168e-08,6.440696e-08,6.380638e-08,6.319956e-08,6.257403e-08,6.194847e-08,6.190029e-08,6.204455e-08,6.210433e-08,6.19107e-08,6.171705e-08,6.155649e-08,6.140695e-08,6.130612e-08,6.135149e-08,6.139686e-08,6.157097e-08,6.178799e-08,6.20465e-08,6.242948e-08,6.281248e-08,6.305571e-08,6.325236e-08,6.350115e-08,6.390631e-08,6.431145e-08,6.445462e-08,6.451044e-08,6.452503e-08,6.554252e-08,6.703723e-08,6.704505e-08,6.700794e-08,6.692395e-08,6.679115e-08,6.66095e-08,6.636731e-08,6.449266e-08,6.395653e-08,6.369728e-08,6.249956e-08,6.165995e-08,6.149001e-08,6.139078e-08,6.15037e-08,6.130481e-08,6.061146e-08,5.995521e-08,5.93595e-08,5.88263e-08,5.834583e-08,5.820421e-08,5.800489e-08,5.78787e-08,5.787454e-08,5.757808e-08,5.722553e-08,5.703317e-08,5.681532e-08,5.638532e-08,5.620539e-08,5.599259e-08,5.571267e-08,5.542856e-08,5.400403e-08,5.378138e-08,5.386381e-08,5.345316e-08,5.339661e-08,5.37006e-08,5.371941e-08,5.365442e-08,5.371692e-08,5.375989e-08,5.378724e-08,5.379505e-08,5.447344e-08,5.454979e-08,5.460934e-08,5.381458e-08,5.375599e-08,5.365638e-08,5.351576e-08,5.333802e-08
6.443177e-08,6.428724e-08,6.417005e-08,6.407825e-08,6.411536e-08,6.428333e-08,6.288185e-08,5.993867e-08,5.771242e-08,5.535721e-08,5.258285e-08,5.042182e-08,4.969243e-08,5.077841e-08,5.1703e-08,5.255883e-08,5.409122e-08,5.605818e-08,5.77569e-08,5.926127e-08,6.09069e-08,6.118989e-08,6.147288e-08,6.177319e-08,6.20908e-08,6.240841e-08,6.269656e-08,6.29847e-08,6.319095e-08,6.331531e-08,6.343966e-08,6.354234e-08,6.3645e-08,6.369885e-08,6.370387e-08,6.370889e-08,6.380505e-08,6.390121e-08,6.3984e-08,6.405337e-08,6.412276e-08,6.421353e-08,6.430431e-08,6.428947e-08,6.416904e-08,6.404861e-08,6.384285e-08,6.36371e-08,6.340087e-08,6.313415e-08,6.286744e-08,6.244893e-08,6.203042e-08,6.159812e-08,6.115202e-08,6.070591e-08,6.049519e-08,6.028445e-08,6.024966e-08,6.039083e-08,6.0532e-08,6.094963e-08,6.136725e-08,6.18062e-08,6.226643e-08,6.272668e-08,6.320721e-08,6.368774e-08,6.41335e-08,6.454446e-08,6.495543e-08,6.524753e-08,6.553964e-08,6.577205e-08,6.594479e-08,6.611752e-08,6.619948e-08,6.628144e-08,6.63499e-08,6.640487e-08,6.645983e-08,6.657842e-08,6.669701e-08,6.680138e-08,6.689156e-08,6.698172e-08,6.718335e-08,6.738498e-08,6.759886e-08,6.589267e-08,6.600389e-08,6.618079e-08,6.633019e-08,6.646533e-08,6.658396e-08,6.665525e-08,6.71374e-08,6.765018e-08,6.748319e-08,6.763513e-08,6.880342e-08,6.889324e-08,6.898303e-08,6.896234e-08,6.883116e-08,6.869997e-08,6.855711e-08,6.841427e-08,6.834968e-08,6.836334e-08,6.837701e-08,6.816989e-08,6.744872e-08,6.744872e-08,6.720791e-08,6.432951e-08,6.372446e-08,6.349678e-08,6.325578e-08,6.300453e-08,6.28531e-08,6.294251e-08,6.312133e-08,6.321073e-08,6.312133e-08,6.267428e-08,6.186962e-08,6.088614e-08,5.954504e-08,5.75138e-08,5.462766e-08,5.256933e-08,5.209635e-08,5.120003e-08,4.792239e-08,4.725558e-08,4.827977e-08,5.212427e-08,5.650521e-08,5.891919e-08,5.972385e-08,6.02603e-08,5.891919e-08,5.860169e-08,5.904114e-08,5.934583e-08,5.963098e-08,5.989856e-08,6.0172e-08,6.045521e-08,6.078919e-08,6.117005e-08,6.160755e-08,6.203769e-08,6.243246e-08,6.282723e-08,6.320538e-08,6.358352e-08,6.414037e-08,6.468958e-08,6.504114e-08,6.541028e-08,6.582044e-08,6.627356e-08,6.672864e-08,6.718567e-08,6.758997e-08,6.793763e-08,6.810439e-08,6.691284e-08,6.594411e-08,6.546517e-08,6.489343e-08,6.534837e-08,6.683977e-08,6.743456e-08,6.812913e-08,6.850208e-08,6.850403e-08,6.854114e-08,6.861536e-08,6.872474e-08,6.89181e-08,6.87505e-08,6.894862e-08,6.95774e-08,7.050007e-08,7.112317e-08,7.1672e-08,7.167364e-08,7.146383e-08,7.070133e-08,6.993882e-08,6.997863e-08,7.082073e-08,7.166282e-08,7.18639e-08,7.206498e-08,7.223961e-08,7.23878e-08,7.2536e-08,7.266461e-08,7.279322e-08,7.280602e-08,7.270302e-08,7.26e-08,7.252285e-08,7.244571e-08,7.224944e-08,7.193406e-08,7.161869e-08,7.146564e-08,7.131258e-08,7.128798e-08,7.139183e-08,7.149568e-08,7.156488e-08,7.163408e-08,7.172811e-08,7.184698e-08,7.196584e-08,7.223197e-08,7.249809e-08,7.274565e-08,7.297465e-08,7.320366e-08,7.344662e-08,7.368959e-08,7.387349e-08,7.399832e-08,7.412314e-08,7.409788e-08,7.407262e-08,7.413229e-08,7.427689e-08,7.44215e-08,7.454287e-08,7.466424e-08,7.480669e-08,7.497022e-08,7.513376e-08,7.523268e-08,7.533159e-08,7.555169e-08,7.589296e-08,7.623424e-08,7.638859e-08,7.640459e-08,7.641671e-08,7.640719e-08,7.638479e-08,7.635103e-08,7.631264e-08,7.630003e-08,7.6299e-08,7.625844e-08,7.617522e-08,7.6084e-08,7.600237e-08,7.591087e-08,7.582442e-08,7.577681e-08,7.577214e-08,7.577439e-08,7.575592e-08,7.572548e-08,7.569371e-08,7.567226e-08,7.56509e-08,7.559198e-08,7.548176e-08,7.533567e-08,7.516959e-08,7.499732e-08,7.485515e-08,7.479294e-08,7.482319e-08,7.491023e-08,7.494812e-08,7.487097e-08,7.47321e-08,7.461651e-08,7.460791e-08,7.472212e-08,7.487786e-08,7.502338e-08,7.517135e-08,7.534317e-08,7.554767e-08,7.575963e-08,7.594955e-08,7.610931e-08,7.624786e-08,7.639916e-08,7.657339e-08,7.673925e-08,7.687257e-08,7.696259e-08,7.700269e-08,7.700621e-08,7.699489e-08,7.697219e-08,7.693144e-08,7.687293e-08,7.680804e-08,7.68006e-08,7.671118e-08,7.658963e-08,7.651e-08,7.64343e-08,7.637077e-08,7.631708e-08,7.626409e-08,7.621302e-08,7.616293e-08,7.60981e-08,7.601077e-08,7.590658e-08,7.57936e-08,7.566846e-08,7.552186e-08,7.535393e-08,7.517703e-08,7.50123e-08,7.483349e-08,7.459979e-08,7.433174e-08,7.409668e-08,7.397274e-08,7.390542e-08,7.378883e-08,7.360837e-08,7.339419e-08,7.319094e-08,7.300306e-08,7.282082e-08,7.265395e-08,7.250691e-08,7.23626e-08,7.220918e-08,7.205296e-08,7.19063e-08,7.180266e-08,7.179032e-08,7.184853e-08,7.192151e-08,7.198893e-08,7.202466e-08,7.194925e-08,7.174388e-08,7.149112e-08,7.125481e-08,7.106346e-08,7.092898e-08,7.085578e-08,7.079318e-08,7.069389e-08,7.056326e-08,7.042123e-08,7.028736e-08,7.017757e-08,7.01064e-08,7.008089e-08,7.010942e-08,7.015336e-08,7.015233e-08,7.010303e-08,7.003619e-08,6.999959e-08,7.001562e-08,7.008558e-08,7.020851e-08,7.034633e-08,7.044233e-08,7.050772e-08,7.059754e-08,7.073622e-08,7.093583e-08,7.120344e-08,7.150928e-08,7.181692e-08,7.211953e-08,7.243817e-08,7.278567e-08,7.316021e-08,7.342005e-08,7.343763e-08,7.342786e-08,7.334388e-08,7.318763e-08,7.305677e-08,7.295129e-08,7.293567e-08,7.300794e-08,7.304895e-08,7.306262e-08,7.307044e-08,7.30763e-08,7.302552e-08,7.291809e-08,7.296887e-08,7.317786e-08,7.345716e-08,7.380872e-08,7.405286e-08,7.418762e-08,7.415247e-08,7.394544e-08,7.351966e-08,7.287122e-08,7.240052e-08,7.21095e-08,7.209583e-08,7.23556e-08,7.277747e-08,7.336341e-08,7.384973e-08,7.423645e-08,7.421497e-08,7.378333e-08,7.338099e-08,7.300989e-08,7.208216e-08,7.107854e-08,7.117981e-08,7.383802e-08,7.501575e-08,7.425532e-08,7.446994e-08,7.460559e-08,7.473255e-08,7.496887e-08,7.501575e-08,7.487317e-08,7.478333e-08,7.474426e-08,7.463098e-08,7.444348e-08,7.430091e-08,7.42013e-08,7.414661e-08,7.413489e-08,7.401575e-08,7.379114e-08,7.360754e-08,7.346497e-08,7.331263e-08,7.247739e-08,7.308216e-08,7.310755e-08,7.292786e-08,7.254896e-08,7.229114e-08,7.215638e-08,7.208801e-08,7.13214e-08,6.995971e-08,6.892661e-08,6.887934e-08,6.883208e-08,6.905884e-08,6.937694e-08,6.970298e-08,7.005279e-08,7.040262e-08,7.115052e-08,7.134583e-08,7.136536e-08,7.144153e-08,7.157239e-08,7.166419e-08,7.171693e-08,7.159778e-08,7.130872e-08,7.11134e-08,7.100989e-08,7.109193e-08,7.136341e-08,7.167981e-08,7.203919e-08,7.22677e-08,7.23595e-08,7.231262e-08,7.212513e-08,7.207043e-08,7.215051e-08,7.224232e-08,7.234778e-08,7.242591e-08,7.247473e-08,7.235755e-08,7.207239e-08,7.192786e-08,7.1922e-08,7.185169e-08,7.172083e-08,7.164075e-08,7.161341e-08,7.152747e-08,7.138489e-08,7.116223e-08,7.055369e-08,6.972447e-08,6.9203e-08,6.848436e-08,6.750765e-08,6.676238e-08,6.663963e-08,6.643168e-08,6.578873e-08,6.646235e-08,6.757479e-08,6.830921e-08,6.790953e-08,6.72858e-08,6.661121e-08,6.602216e-08,6.550493e-08,6.492286e-08,6.471669e-08,6.46136e-08,6.449163e-08,6.503602e-08,6.476191e-08,6.448778e-08,6.425054e-08,6.41048e-08,6.428362e-08,6.446243e-08,6.464123e-08,6.428362e-08,6.399757e-08,6.368089e-08,6.345429e-08,6.316669e-08,6.323197e-08,6.367107e-08,6.486717e-08,6.535124e-08,6.583534e-08,6.504128e-08,6.382126e-08,6.294562e-08,6.310331e-08,6.327648e-08,6.339742e-08,6.35267e-08,6.371032e-08,6.405696e-08,6.440362e-08,6.506433e-08,6.582978e-08,6.648794e-08,6.6787e-08,6.714463e-08,6.750226e-08,6.750226e-08,6.794929e-08,6.768108e-08,6.759168e-08,6.732345e-08,6.759168e-08,6.794929e-08,6.830692e-08,6.803871e-08,6.768108e-08,6.750226e-08,6.759168e-08,6.750226e-08,6.732345e-08,6.517768e-08,6.373365e-08,6.369802e-08,6.344937e-08,6.336961e-08,6.41942e-08,6.621664e-08,6.69024e-08,6.65181e-08,6.613381e-08,6.550914e-08,6.480434e-08,6.433106e-08,6.392599e-08,6.365776e-08,6.401539e-08,6.41942e-08,6.464123e-08,6.526709e-08,6.541674e-08,6.528511e-08,6.508095e-08,6.492243e-08,6.490077e-08,6.487913e-08,6.51189e-08,6.54458e-08,6.581203e-08,6.598234e-08,6.589294e-08,6.562471e-08,6.53565e-08,6.517768e-08,6.499886e-08,6.473065e-08,6.473065e-08,6.482005e-08,6.508828e-08,6.544591e-08,6.580353e-08,6.625057e-08,6.66082e-08,6.696582e-08,6.705523e-08,6.669194e-08,6.591696e-08,6.507595e-08,6.423961e-08,6.341732e-08,6.259496e-08,6.250322e-08,6.265493e-08,6.268591e-08,6.235476e-08,6.219094e-08,6.21052e-08,6.190152e-08,6.163314e-08,6.138488e-08,6.113659e-08,6.114546e-08,6.124002e-08,6.14469e-08,6.199075e-08,6.253458e-08,6.279777e-08,6.296742e-08,6.314973e-08,6.336997e-08,6.359019e-08,6.38842e-08,6.420279e-08,6.443423e-08,6.58904e-08,6.58904e-08,6.629933e-08,6.714465e-08,6.70802e-08,6.696887e-08,6.681067e-08,6.623439e-08,6.56484e-08,6.535785e-08,6.400676e-08,6.272174e-08,6.248057e-08,6.213503e-08,6.187969e-08,6.189495e-08,6.115442e-08,6.040052e-08,5.968763e-08,5.904505e-08,5.846888e-08,5.795325e-08,5.782847e-08,5.785824e-08,5.786112e-08,5.784168e-08,5.753382e-08,5.730987e-08,5.704165e-08,5.677342e-08,5.659461e-08,5.647824e-08,5.621867e-08,5.594537e-08,5.463814e-08,5.436143e-08,5.421619e-08,5.361927e-08,5.339075e-08,5.348841e-08,5.391224e-08,5.429896e-08,5.464661e-08,5.491614e-08,5.51095e-08,5.518372e-08,5.51388e-08,5.508997e-08,5.503724e-08,5.469833e-08,5.491008e-08,5.48556e-08,5.475012e-08,5.446631e-08,5.438965e-08
